Wed 28 Aug 2024 09:19:47 IDT

SLURM_JOBID:		 962766
SLURM_JOB_NODELIST:	 ise-cpu-intl-15 


executing python ./train_darpatc.py --scene trace
rm: cannot remove 'result_*': No such file or directory
Start training graph 0 2024-08-28 09:20:07
Data(edge_index=[2, 3572351], test_mask=[1271939], train_mask=[1271939], x=[1271939, 46], y=[1271939])
feature  46 ; label  11
35 1.427672089379519 0.4325813198059894 2024-08-28 10:42:24
36 1.7381138518947958 0.434120945134161 2024-08-28 10:42:43
37 1.4204470486208716 0.43424553909135405 2024-08-28 10:43:02
38 1.4198795205595252 0.034726115783384505 2024-08-28 10:43:22
39 1.4258734711455772 0.4346816179415298 2024-08-28 10:43:41
40 1.421597222144988 0.44051973479286255 2024-08-28 10:44:00
41 1.4610670679259437 0.44300271436835315 2024-08-28 10:44:19
42 1.413424767077391 0.4341743425443866 2024-08-28 10:44:38
43 1.418125552917436 0.4350109019712544 2024-08-28 10:44:58
44 1.4171239314980848 0.4352511903172696 2024-08-28 10:45:17
45 1.4136273198074065 0.43492190628754507 2024-08-28 10:45:36
46 2.2991422900995278 0.43008054109375693 2024-08-28 10:45:55
47 1.4195609476656175 0.43191385217816936 2024-08-28 10:46:14
48 1.418485709345983 0.432768210741779 2024-08-28 10:46:34
49 1.4159232724552633 0.4333733813910025 2024-08-28 10:46:53
50 1.4155842119758493 0.43314199261335823 2024-08-28 10:47:12
51 1.4206101512079303 0.43404974858719353 2024-08-28 10:47:31
52 1.413247073093997 0.43416544297601567 2024-08-28 10:47:50
53 1.4138436397701781 0.4270635874160103 2024-08-28 10:48:09
54 1.415769827937176 0.4266186089974636 2024-08-28 10:48:28
55 1.4146218341453443 0.42677880122814044 2024-08-28 10:48:48
56 1.4137027368512431 0.43459262225782047 2024-08-28 10:49:07
57 1.4136652274650137 0.4343256352066925 2024-08-28 10:49:26
58 1.4070972128300177 0.43463712009967514 2024-08-28 10:49:45
59 1.4080920650469617 0.43515329506518935 2024-08-28 10:50:04
60 1.4084260207345403 0.43457482312107865 2024-08-28 10:50:24
61 1.4148522373704118 0.43520669247541494 2024-08-28 10:50:43
62 1.4084615553034878 0.42884350109019714 2024-08-28 10:51:02
63 1.8375830895506173 0.4284163218083923 2024-08-28 10:51:21
64 1.409248875069405 0.4279891425265875 2024-08-28 10:51:40
65 1.4126717681979823 0.4300983402304988 2024-08-28 10:52:00
66 1.4099167438595857 0.4302585324611756 2024-08-28 10:52:19
67 1.4072003776780044 0.4373959862946647 2024-08-28 10:52:38
68 1.4053611956572907 0.42920838339340545 2024-08-28 10:52:57
69 1.4155112729925332 0.4352778890223824 2024-08-28 10:53:16
70 1.4100333412811878 0.43960307925065634 2024-08-28 10:53:36
71 1.4063360510132148 0.43952298313531796 2024-08-28 10:53:55
72 1.4066522862528978 0.4404218395407823 2024-08-28 10:54:14
73 1.4050404910055037 0.4406176300449428 2024-08-28 10:54:33
74 1.4066186377241812 0.4406354291816847 2024-08-28 10:54:53
75 1.4061706569640058 0.4362657411115561 2024-08-28 10:55:12
76 1.400004261931818 0.4348863080140613 2024-08-28 10:55:31
77 1.4114611177531877 0.429938147999822 2024-08-28 10:55:51
78 1.4144781769152155 0.4350553998131091 2024-08-28 10:56:10
79 1.4167092025547878 0.4413473946513594 2024-08-28 10:56:29
80 1.4149664285710968 0.08378943621234371 2024-08-28 10:56:48
81 1.49545953853349 0.4438570729319628 2024-08-28 10:57:07
82 1.4047165474023624 0.44399946602589774 2024-08-28 10:57:27
83 1.405070829767042 0.444640234948605 2024-08-28 10:57:46
84 1.3995765018000577 0.44528990343968317 2024-08-28 10:58:05
85 1.4018332604248407 0.43784096471321143 2024-08-28 10:58:24
86 1.4070225202294093 0.43534908556934987 2024-08-28 10:58:44
87 1.417528320142839 0.4362924398166689 2024-08-28 10:59:03
88 1.4199562289100227 0.4396119788190273 2024-08-28 10:59:22
89 1.4056144350229518 0.47377742179504295 2024-08-28 10:59:41
90 1.4030305646754115 0.4700218039425088 2024-08-28 11:00:01
91 1.4552323163306289 0.4273928714457349 2024-08-28 11:00:20
92 1.453601939811973 0.4308993013838829 2024-08-28 11:00:39
93 1.430913419667919 0.4405642326347172 2024-08-28 11:00:58
94 1.4623181859381669 0.4282294308726027 2024-08-28 11:01:17
95 1.4542226868457035 0.4286299114492947 2024-08-28 11:01:36
96 1.4507593532188476 0.42886130022693897 2024-08-28 11:01:56
97 1.4504610719548385 0.4286032127441819 2024-08-28 11:02:15
98 1.448434938603842 0.42885240065856806 2024-08-28 11:02:34
99 1.4461687278860016 0.42812263605215145 2024-08-28 11:02:53
100 1.44711277229002 0.42879900324834247 2024-08-28 11:03:12
101 1.4383913631916194 0.4331597917501001 2024-08-28 11:03:32
102 1.4227745544235162 0.44059983090820093 2024-08-28 11:03:51
103 1.435647622354888 0.4297779557691452 2024-08-28 11:04:10
104 1.4155107137544003 0.44240644328750056 2024-08-28 11:04:29
105 1.4091343440535506 0.03327548613892226 2024-08-28 11:04:49
106 1.4080368934091216 0.44242424242424244 2024-08-28 11:05:08
107 1.4068949493521423 0.44248653940283894 2024-08-28 11:05:28
108 1.4066741638442881 0.4354469808214302 2024-08-28 11:05:47
109 1.407036279006703 0.44240644328750056 2024-08-28 11:06:06
110 1.409118288912697 0.44303831264183685 2024-08-28 11:06:25
111 1.3080378067656289 0.6341565434076447 2024-08-28 11:06:45
112 1.3342986081728962 0.4347439149201264 2024-08-28 11:07:04
113 1.4020804122182506 0.44322520357762646 2024-08-28 11:07:23
114 1.4022266163355157 0.44589507408890666 2024-08-28 11:07:43
115 1.3986613642032637 0.4466070395585814 2024-08-28 11:08:02
116 1.4262250701687191 0.44399946602589774 2024-08-28 11:08:21
117 1.401078871873735 0.44208605882614693 2024-08-28 11:08:41
118 1.4282348652375703 0.44590397365727763 2024-08-28 11:09:00
119 1.3959588788515076 0.44283362256930536 2024-08-28 11:09:19
120 1.4002819059528793 0.4448182263160237 2024-08-28 11:09:38
121 1.3983312508549925 0.43788546255506605 2024-08-28 11:09:57
122 1.4010713909219021 0.44203266141592135 2024-08-28 11:10:17
123 1.3962927575116268 0.4448716237262493 2024-08-28 11:10:36
124 1.3990813023638875 0.4346994170782717 2024-08-28 11:10:55
125 1.3987825397856748 0.43743158456814846 2024-08-28 11:11:14
126 1.3982244195986064 0.43802785564900104 2024-08-28 11:11:34
127 1.3947011379630576 0.43784986428158235 2024-08-28 11:11:53
128 1.3950205041002868 0.4383660392470965 2024-08-28 11:12:12
129 1.3969396930434106 0.43834824011035467 2024-08-28 11:12:31
130 1.3976089466038786 0.4386775241400792 2024-08-28 11:12:50
131 1.3979732428088036 0.4442664530770258 2024-08-28 11:13:10
132 1.3945794791886301 0.44447114314955727 2024-08-28 11:13:29
133 1.4219622910964294 0.44478262804253993 2024-08-28 11:13:48
134 1.3967737503227444 0.44544119610198907 2024-08-28 11:14:07
135 1.3881784852821073 0.4461353624349219 2024-08-28 11:14:26
136 1.3952444992306043 0.4449606194099586 2024-08-28 11:14:46
137 1.3953160199135342 0.44567258487963335 2024-08-28 11:15:05
138 1.3896697337173447 0.44611756329818003 2024-08-28 11:15:24
139 1.394722399732615 0.4477817825835447 2024-08-28 11:15:43
140 1.3923946285589417 0.45682374404841364 2024-08-28 11:16:02
141 1.372612898957558 0.4813420549103368 2024-08-28 11:16:22
142 1.4006696945674715 0.476331597917501 2024-08-28 11:16:41
143 1.4707044395857054 0.42597784007475636 2024-08-28 11:17:00
144 1.4526679245730625 0.4325991189427313 2024-08-28 11:17:19
145 1.455461600082174 0.42887909936368085 2024-08-28 11:17:39
146 1.4507042432942134 0.42944867173942064 2024-08-28 11:17:58
147 1.44737873010343 0.4295732656966137 2024-08-28 11:18:17
148 1.4458952609005202 0.4291193877096961 2024-08-28 11:18:36
149 1.445547258912793 0.4294130734659369 2024-08-28 11:18:55
64114
48251
1 1.8249982032846683 0.0013881523536201142 2024-08-28 11:19:31
2 1.7647700887782927 0.0029478740992606917 2024-08-28 11:19:46
3 1.7061188973747428 0.004226845930685966 2024-08-28 11:20:00
4 1.6552525611744402 0.3829116885547618 2024-08-28 11:20:14
5 1.610892378313705 0.3863430763951711 2024-08-28 11:20:28
6 1.5677043368515386 0.3907258945004211 2024-08-28 11:20:43
7 1.5352452961152105 0.39078828337024674 2024-08-28 11:20:57
8 1.514074817165506 0.3908818666749852 2024-08-28 11:21:12
9 1.495497484853755 0.3917241164176311 2024-08-28 11:21:26
10 1.4771432512789777 0.38890102005802163 2024-08-28 11:21:41
11 1.4632218306764533 0.39258196337773343 2024-08-28 11:21:55
12 1.4513034808470975 0.3927847272046667 2024-08-28 11:22:10
13 1.4397344136374202 0.393143463206164 2024-08-28 11:22:24
14 1.4312721822639403 0.38925975605951896 2024-08-28 11:22:39
15 1.4229106722572105 0.38773122874879123 2024-08-28 11:22:54
16 1.415193929498059 0.38752846492185794 2024-08-28 11:23:08
17 1.408544501091532 0.38347318838319244 2024-08-28 11:23:23
18 1.3968051456782586 0.38749727048694516 2024-08-28 11:23:37
19 1.3911078216452657 0.3831456468166079 2024-08-28 11:23:52
20 1.386221232106935 0.386109118133325 2024-08-28 11:24:07
21 1.3812908563759068 0.38534485447796113 2024-08-28 11:24:21
22 1.3764382325379867 0.38272452194528495 2024-08-28 11:24:35
23 1.3735460887127957 0.3803225504569985 2024-08-28 11:24:50
24 1.3678845258787975 0.3629004585581932 2024-08-28 11:25:04
25 1.358503650112154 0.42237264871946845 2024-08-28 11:25:18
26 1.3523038428850962 0.4241507315094987 2024-08-28 11:25:33
27 1.3509544944660548 0.4265527029977852 2024-08-28 11:25:47
28 1.3452595207232085 0.43366503415790625 2024-08-28 11:26:01
29 1.3355285676615904 0.5118538852668684 2024-08-28 11:26:16
30 1.3357084868282016 0.4978787784259288 2024-08-28 11:26:30
31 1.3317196092799855 0.49274729388277133 2024-08-28 11:26:44
32 1.3298164806679227 0.49279408553514054 2024-08-28 11:26:59
33 1.3177643329566098 0.5011697913092305 2024-08-28 11:27:13
34 1.3687588652769551 0.4883956702124341 2024-08-28 11:27:27
35 1.339376718693694 0.413591415291512 2024-08-28 11:27:41
36 1.3420687182916395 0.41451165112143995 2024-08-28 11:27:56
37 1.3383627381540302 0.41961194122968465 2024-08-28 11:28:10
38 1.3349217837318774 0.44865396013351216 2024-08-28 11:28:25
39 1.327608625734946 0.47855382599744206 2024-08-28 11:28:39
40 1.3338819451737725 0.4481236547399944 2024-08-28 11:28:53
41 1.3269784892792003 0.42776928595938485 2024-08-28 11:29:07
42 1.3248671280317708 0.4270518139563902 2024-08-28 11:29:21
43 1.3170073886556828 0.44618959977540007 2024-08-28 11:29:36
44 1.332441645135346 0.476744548772499 2024-08-28 11:29:50
45 1.3046412131789098 0.49631905668028825 2024-08-28 11:30:04
46 1.3319852418818023 0.46609164924977387 2024-08-28 11:30:18
47 1.3131368728757526 0.476822534859781 2024-08-28 11:30:32
48 1.2935730857977341 0.5163614811117697 2024-08-28 11:30:46
49 1.287808876897056 0.5152072870199956 2024-08-28 11:31:01
50 1.2857778751608786 0.516221106154662 2024-08-28 11:31:15
51 1.4545575806224182 0.5160807311975544 2024-08-28 11:31:29
52 1.284339983323391 0.5164862588514209 2024-08-28 11:31:43
53 1.280445650317997 0.5165642449387029 2024-08-28 11:31:57
54 1.275316691009648 0.5159247590229903 2024-08-28 11:32:11
55 1.277448212014211 0.5154256480643853 2024-08-28 11:32:26
56 1.2735900187978029 0.5153632591945597 2024-08-28 11:32:40
57 1.275495805895648 0.5131328570982937 2024-08-28 11:32:54
58 1.2684032014688298 0.5173129113766104 2024-08-28 11:33:08
59 1.2718494034722319 0.5160651339800979 2024-08-28 11:33:22
60 1.2651397791604055 0.5125401628349503 2024-08-28 11:33:36
61 1.2646913285055665 0.5110116355242225 2024-08-28 11:33:50
62 1.2889764021030288 0.5208846741741273 2024-08-28 11:34:05
63 4.569303691574969 0.5075646504663568 2024-08-28 11:34:19
64 1.2692789511414793 0.5151760925850828 2024-08-28 11:34:33
65 1.2765464073230477 0.5168293976354619 2024-08-28 11:34:47
66 1.332264060186805 0.5199176466918302 2024-08-28 11:35:01
67 1.3013997385029368 0.49795676451321086 2024-08-28 11:35:15
68 1.295891553393156 0.4761986461615248 2024-08-28 11:35:30
69 1.286687433357065 0.4969897370309137 2024-08-28 11:35:44
70 1.2793209823595368 0.49985962504289233 2024-08-28 11:35:58
71 1.2776934986355175 0.5018404716598559 2024-08-28 11:36:13
72 1.2685004234589146 0.5225067847895936 2024-08-28 11:36:27
73 1.2685078762316655 0.5255950338459618 2024-08-28 11:36:41
74 1.27139250151949 0.5270299778519512 2024-08-28 11:36:55
75 1.2594986498034202 0.5282777552484637 2024-08-28 11:37:10
76 1.2638171999000152 0.5302741990828836 2024-08-28 11:37:24
77 1.2551404223244393 0.5272171444614281 2024-08-28 11:37:38
78 1.2540468751415472 0.5252207006270081 2024-08-28 11:37:52
79 1.2534508825363646 0.5239261315781265 2024-08-28 11:38:06
80 1.252364099849411 0.5246747980160339 2024-08-28 11:38:21
81 1.2444467048671497 0.5184982999032972 2024-08-28 11:38:35
82 1.2579578888610776 0.5142870511900677 2024-08-28 11:38:49
83 1.2519380011985286 0.5145210094519138 2024-08-28 11:39:03
84 1.2713295338466728 0.5067691923760801 2024-08-28 11:39:17
85 1.2626280945811124 0.5130860654459245 2024-08-28 11:39:31
86 1.2636693396206695 0.540318807124809 2024-08-28 11:39:45
87 1.2914621611886787 0.49047010013413606 2024-08-28 11:39:58
88 1.2694117924559973 0.48175125557600523 2024-08-28 11:40:12
89 1.2699445515966803 0.4995632779112206 2024-08-28 11:40:26
90 1.2484022297296782 0.4952116542408834 2024-08-28 11:40:40
91 1.2596755650089821 0.5030882490563684 2024-08-28 11:40:53
92 1.2546100339042563 0.5037121377546245 2024-08-28 11:41:07
93 1.257965419885726 0.49957887512867705 2024-08-28 11:41:20
94 1.473115865366946 0.48443397697850704 2024-08-28 11:41:34
95 1.2869038671244886 0.4981751255576005 2024-08-28 11:41:48
96 1.2742809478858117 0.5084692890788284 2024-08-28 11:42:02
97 1.245867364036281 0.5085472751661103 2024-08-28 11:42:15
98 1.274518987551398 0.475169229809402 2024-08-28 11:42:29
99 1.266780758772733 0.4846055463705275 2024-08-28 11:42:43
100 1.25855689025042 0.4981283339052313 2024-08-28 11:42:57
101 1.2517293629533404 0.5008110553077331 2024-08-28 11:43:11
102 1.2568016688918973 0.49581994572168325 2024-08-28 11:43:26
103 1.2513117556578357 0.49893938921296443 2024-08-28 11:43:41
104 1.2537172734932627 0.49934491686683097 2024-08-28 11:43:55
105 1.2562443734992854 0.4962878622453754 2024-08-28 11:44:10
106 1.2561537962083 0.49764482016408274 2024-08-28 11:44:25
107 1.255522506173887 0.5003743332189537 2024-08-28 11:44:39
108 1.2542807962911025 0.5003275415665845 2024-08-28 11:44:54
109 1.251027514912451 0.49719250085784694 2024-08-28 11:45:08
110 1.2524508492195527 0.49680257042143683 2024-08-28 11:45:23
111 1.2520877267646713 0.49957887512867705 2024-08-28 11:45:38
112 1.254108621035355 0.49655301494213433 2024-08-28 11:45:52
113 1.258141926421004 0.4958355429391397 2024-08-28 11:46:07
114 1.2466877722214353 0.4761986461615248 2024-08-28 11:46:22
115 1.2741470146667089 0.4776803818198833 2024-08-28 11:46:36
116 1.2636593292941805 0.48186043609820006 2024-08-28 11:46:50
117 1.2685489895659348 0.4790685341735034 2024-08-28 11:47:05
118 1.2639998764540612 0.47665096546776053 2024-08-28 11:47:19
119 1.2653032239170565 0.4780235206039243 2024-08-28 11:47:34
120 1.2648859776929056 0.47908413139095984 2024-08-28 11:47:48
121 1.2596570064872992 0.47903733973859064 2024-08-28 11:48:02
122 1.2617892420410526 0.48799014255856754 2024-08-28 11:48:16
123 1.2588879413047234 0.4948373210219297 2024-08-28 11:48:31
124 1.2158221110367347 0.5087032473406744 2024-08-28 11:48:45
125 1.2170684306230422 0.5063948591571263 2024-08-28 11:48:59
126 1.2124846740577717 0.49691175094363166 2024-08-28 11:49:13
127 1.2047409070171404 0.5083133169042643 2024-08-28 11:49:28
128 1.1980790364510605 0.5105437190005303 2024-08-28 11:49:42
129 1.2117815923939204 0.5082821224693514 2024-08-28 11:49:56
130 1.20650397132577 0.5081417475122438 2024-08-28 11:50:11
131 1.1973652676894615 0.5112299965686121 2024-08-28 11:50:25
132 1.2059302531940677 0.4977228062513648 2024-08-28 11:50:40
133 1.2132947629436 0.49814393112268773 2024-08-28 11:50:54
134 1.1994203909198267 0.5087500389930436 2024-08-28 11:51:08
135 1.2017793771120406 0.4995476806937642 2024-08-28 11:51:23
136 1.1853973798387105 0.5023707770533736 2024-08-28 11:51:37
137 1.20402241023149 0.5113079826558942 2024-08-28 11:51:52
138 1.205745097271245 0.5102473718688586 2024-08-28 11:52:06
139 1.1938829556352488 0.5128833016189912 2024-08-28 11:52:21
140 1.1949567955892435 0.5108712605671148 2024-08-28 11:52:35
141 1.1978055669010648 0.5103721496085099 2024-08-28 11:52:49
142 1.2003529921597513 0.5123062045731042 2024-08-28 11:53:03
143 1.1988758149914418 0.5097482609102536 2024-08-28 11:53:17
144 1.1903787406767048 0.497426459119693 2024-08-28 11:53:32
145 1.2010849387891822 0.5087188445581309 2024-08-28 11:53:46
146 1.2091714283946775 0.4974732507720623 2024-08-28 11:54:01
147 1.2070031053512627 0.5029634713167171 2024-08-28 11:54:15
148 1.2015649762949272 0.5101849829990329 2024-08-28 11:54:29
149 1.2705695446570537 0.49472814049973485 2024-08-28 11:54:43
32395
31719
1 1.6045629518748543 0.5665689149560117 2024-08-28 11:55:08
2 1.5504715861426328 0.5615681432319802 2024-08-28 11:55:20
3 1.5015880762564766 0.5638833153264393 2024-08-28 11:55:31
4 1.4418951700381022 0.5675875906775737 2024-08-28 11:55:42
5 1.3977247750175865 0.570736224726038 2024-08-28 11:55:53
6 1.3533210027252824 0.574070072542059 2024-08-28 11:56:04
7 1.3202538939055184 0.5721870659052323 2024-08-28 11:56:15
8 1.3023546085366497 0.5744713690384319 2024-08-28 11:56:25
9 1.2749355789834582 0.5753048309924371 2024-08-28 11:56:36
10 1.2589496439263894 0.5756135206050317 2024-08-28 11:56:47
11 1.2398882585095115 0.5759530791788856 2024-08-28 11:56:57
12 1.2303629220497978 0.576045686062664 2024-08-28 11:57:08
13 1.212538463500091 0.5761691619077018 2024-08-28 11:57:18
14 1.207411112875864 0.5732674795493131 2024-08-28 11:57:29
15 1.1912892439203842 0.5761691619077018 2024-08-28 11:57:40
16 1.1789943451755558 0.5840716159901219 2024-08-28 11:57:51
17 1.1663708207985928 0.5839172711838246 2024-08-28 11:58:02
18 1.1568736304175542 0.5837629263775274 2024-08-28 11:58:13
19 1.1509954963758562 0.5831455471523384 2024-08-28 11:58:24
20 1.1499240424074055 0.5832690229973762 2024-08-28 11:58:35
21 1.1360524856836307 0.5834233678036734 2024-08-28 11:58:46
22 1.1381766610186783 0.5870967741935483 2024-08-28 11:58:56
23 1.1281777258216645 0.5867263466584349 2024-08-28 11:59:07
24 1.1276844985637056 0.5869115604259917 2024-08-28 11:59:18
25 1.1237763706172097 0.5871893810773268 2024-08-28 11:59:29
26 1.1215597408699904 0.5872819879611051 2024-08-28 11:59:40
27 1.1192179349657745 0.5874363327674024 2024-08-28 11:59:50
28 1.1179281613730707 0.5877141534187375 2024-08-28 12:00:01
29 1.1153343655772738 0.5877758913412564 2024-08-28 12:00:12
30 1.11402917050859 0.5877450223799969 2024-08-28 12:00:22
31 1.1111561696568764 0.588022843031332 2024-08-28 12:00:33
32 1.103113113665474 0.5879302361475537 2024-08-28 12:00:44
33 1.1056430306326444 0.5879302361475537 2024-08-28 12:00:55
34 1.1028031256486281 0.5883006636826671 2024-08-28 12:01:05
35 1.1031029853652998 0.5885167464114832 2024-08-28 12:01:16
36 1.098869662811808 0.5885167464114832 2024-08-28 12:01:26
37 1.0949520561076513 0.5885476153727427 2024-08-28 12:01:37
38 1.100183779635093 0.58870196017904 2024-08-28 12:01:47
39 1.0910564101778222 0.5909245253897206 2024-08-28 12:01:58
40 1.090026305641431 0.5912023460410557 2024-08-28 12:02:08
41 1.0900202025361112 0.5908010495446828 2024-08-28 12:02:19
42 1.0842945973415732 0.5910788701960179 2024-08-28 12:02:30
43 1.0834969857313472 0.591356690847353 2024-08-28 12:02:40
44 1.0855195204367847 0.5913875598086125 2024-08-28 12:02:51
45 1.078864926135656 0.5913875598086125 2024-08-28 12:03:01
46 1.0829459748107686 0.591696249421207 2024-08-28 12:03:12
47 1.0827710713882435 0.5918814631887637 2024-08-28 12:03:22
48 1.0778739457789863 0.5920666769563204 2024-08-28 12:03:33
49 1.078154107517511 0.5919740700725421 2024-08-28 12:03:43
50 1.0781847934955469 0.5918814631887637 2024-08-28 12:03:54
51 1.077866479062173 0.5916653804599475 2024-08-28 12:04:04
52 1.0757943964019236 0.5914184287698719 2024-08-28 12:04:15
53 1.0740434271554407 0.5931470906004013 2024-08-28 12:04:25
54 1.0797455211373128 0.5921284148788394 2024-08-28 12:04:36
55 1.0721822576236533 0.593949683593147 2024-08-28 12:04:46
56 1.0750929054277034 0.5933014354066986 2024-08-28 12:04:57
57 1.11958784528271 0.741071152955703 2024-08-28 12:05:07
58 1.9210020368767844 0.5938879456706282 2024-08-28 12:05:17
59 1.076621767500886 0.5939188146318877 2024-08-28 12:05:28
60 1.06997414434889 0.592375366568915 2024-08-28 12:05:38
61 1.070930901529024 0.592035807995061 2024-08-28 12:05:49
62 1.0703176098724339 0.5933631733292175 2024-08-28 12:05:59
63 1.0695229429561317 0.5938262077481092 2024-08-28 12:06:10
64 1.0670235408715838 0.5938570767093687 2024-08-28 12:06:21
65 1.072564688329068 0.5937336008643309 2024-08-28 12:06:32
66 1.0668411794903285 0.5938262077481092 2024-08-28 12:06:43
67 1.0658891498628527 0.5934557802129958 2024-08-28 12:06:54
68 1.065407636716127 0.5920666769563204 2024-08-28 12:07:05
69 1.0750031334821375 0.5917888563049853 2024-08-28 12:07:16
70 1.0714432180047422 0.5905232288933477 2024-08-28 12:07:28
71 1.065773116316871 0.5912640839635747 2024-08-28 12:07:39
72 1.0704589625681085 0.5919740700725421 2024-08-28 12:07:50
73 1.0687047573110353 0.593332304367958 2024-08-28 12:08:01
74 1.0708855879419028 0.5936101250192931 2024-08-28 12:08:12
75 1.0632207834586296 0.5923444976076555 2024-08-28 12:08:23
76 1.0663730863215544 0.5934557802129958 2024-08-28 12:08:34
77 1.0637323098669156 0.5943818490507794 2024-08-28 12:08:45
78 1.0647129156023176 0.5927457941040284 2024-08-28 12:08:57
79 1.064104163512383 0.5925914492977311 2024-08-28 12:09:08
80 1.0623169462241808 0.5925297113752123 2024-08-28 12:09:19
81 1.0637351599974587 0.5962031177650872 2024-08-28 12:09:29
82 1.062421938025817 0.5932705664454391 2024-08-28 12:09:40
83 1.0632843245306691 0.5928692699490662 2024-08-28 12:09:51
84 1.0600040629149623 0.5913258218860935 2024-08-28 12:10:02
85 1.0643275473051224 0.5916036425374286 2024-08-28 12:10:13
86 1.0593706644470078 0.5942583732057416 2024-08-28 12:10:24
