Sun 01 Sep 2024 10:29:54 IDT

SLURM_JOBID:		 986863
SLURM_JOB_NODELIST:	 ise-cpu-intl-19 


executing python ./train_darpatc.py --scene trace
rm: cannot remove 'result_*': No such file or directory
Start training graph 0 2024-09-01 10:30:03
Data(edge_index=[2, 3572351], test_mask=[1271939], train_mask=[1271939], x=[1271939, 46], y=[1271939])
feature  46 ; label  11
28 1.1591534062306341 0.6387144534640322 2024-09-01 12:47:58
29 1.128443074426005 0.639352631847654 2024-09-01 12:48:12
30 1.1232960831792163 0.6418798182467963 2024-09-01 12:48:27
31 1.1218060678646236 0.6417011282993822 2024-09-01 12:48:42
32 1.1194410255566705 0.6420074539235207 2024-09-01 12:48:56
33 1.11780468247937 0.6420840353295553 2024-09-01 12:49:11
34 1.1167382519990214 0.6419053453821412 2024-09-01 12:49:25
35 1.1148498317345352 0.6419053453821412 2024-09-01 12:49:39
36 1.110983918830216 0.6422627252769694 2024-09-01 12:49:54
37 1.111528533142985 0.6420585081942104 2024-09-01 12:50:08
38 1.1102239085100702 0.6419053453821412 2024-09-01 12:50:23
39 1.1051784471219803 0.6423903609536937 2024-09-01 12:50:38
40 1.1044224676058778 0.6426711594424873 2024-09-01 12:50:52
41 1.1046026518171181 0.6426711594424873 2024-09-01 12:51:06
42 1.102644622779315 0.6427222137131771 2024-09-01 12:51:21
43 1.1001130976233626 0.6432327564200745 2024-09-01 12:51:35
44 1.099717681188949 0.6458875784959411 2024-09-01 12:51:49
45 1.0990278263177733 0.6455557257364578 2024-09-01 12:52:04
46 1.0981803047910805 0.6454280900597335 2024-09-01 12:52:18
47 1.095960207766204 0.6450451830295604 2024-09-01 12:52:33
48 1.0926561972360587 0.6456067800071476 2024-09-01 12:52:47
49 1.0935188618968321 0.6454280900597335 2024-09-01 12:53:01
50 1.1349233112224681 0.6457344156838719 2024-09-01 12:53:16
51 1.0859120750936049 0.6458620513605963 2024-09-01 12:53:31
52 1.5297107744613736 0.6454536171950783 2024-09-01 12:53:45
53 1.0896295772891755 0.6456323071424924 2024-09-01 12:53:59
54 1.0898749087411532 0.6461939041200796 2024-09-01 12:54:14
55 1.0880561989433533 0.6459896870373206 2024-09-01 12:54:28
56 1.0871118549829044 0.6467555010976668 2024-09-01 12:54:43
57 1.085450736147257 0.6464747026088732 2024-09-01 12:54:58
58 1.0853421421567617 0.6471639352631847 2024-09-01 12:55:12
59 1.0851809366949425 0.6471384081278398 2024-09-01 12:55:27
60 1.0943368180346975 0.6470873538571501 2024-09-01 12:55:41
61 1.0846304206246347 0.6470873538571501 2024-09-01 12:55:56
62 1.0834352714140103 0.6474192066166334 2024-09-01 12:56:11
63 1.0834539279325721 0.6478786950528411 2024-09-01 12:56:25
64 1.0822517410527024 0.650686679940777 2024-09-01 12:56:39
65 1.0434122244784798 0.6732781947209884 2024-09-01 12:56:54
