Wed 28 Aug 2024 09:19:39 IDT

SLURM_JOBID:		 962764
SLURM_JOB_NODELIST:	 dt-cpu-06 


executing python ./train_darpatc.py --scene cadets
rm: cannot remove 'result_*': No such file or directory
Start training graph 0 2024-08-28 09:19:56
Data(edge_index=[2, 4347080], test_mask=[362645], train_mask=[362645], x=[362645, 56], y=[362645])
feature  56 ; label  6
38 1.2061428769710667 0.39886291850915984 2024-08-28 09:47:57
39 1.1914959092922375 0.3998736576121289 2024-08-28 09:48:09
40 1.2325780722537174 0.3985260054748368 2024-08-28 09:48:20
41 1.2168685106207984 0.39844177721625607 2024-08-28 09:48:31
42 1.1911211510562074 0.3986944619919983 2024-08-28 09:48:43
43 1.2037704970666447 0.3991577174141925 2024-08-28 09:48:56
44 1.2220183009472765 0.388713413350179 2024-08-28 09:49:07
45 1.2250438988597852 0.36702463676563485 2024-08-28 09:49:18
46 1.1867637017270745 0.36597178353337545 2024-08-28 09:49:30
47 1.212722874410681 0.39789429353548117 2024-08-28 09:49:41
48 1.2155615776858848 0.3921667719519899 2024-08-28 09:49:54
49 1.2188282461511786 0.39722046746683515 2024-08-28 09:50:06
50 1.2178665573759113 0.3966729837860602 2024-08-28 09:50:17
51 1.23845349966689 0.39700989682038323 2024-08-28 09:50:29
52 1.2442843349488517 0.3586439250368499 2024-08-28 09:50:41
53 1.266508464186687 0.39713623920825436 2024-08-28 09:50:54
54 1.3578066977984682 0.399663086965677 2024-08-28 09:51:05
55 1.2929661863350723 0.39882080437986944 2024-08-28 09:51:17
56 1.2233091317168987 0.37161507685828593 2024-08-28 09:51:28
57 1.299907530350644 0.2851126552958518 2024-08-28 09:51:40
58 1.3318776929722407 0.28123815540113706 2024-08-28 09:51:52
59 1.3258454903574286 0.24986312907980626 2024-08-28 09:52:04
60 1.3062006011715084 0.232849020846494 2024-08-28 09:52:16
61 1.302463891632207 0.27357338387028846 2024-08-28 09:52:27
62 1.274791066735437 0.27483680774899977 2024-08-28 09:52:41
63 1.2343304150228527 0.359107180459044 2024-08-28 09:52:54
64 1.2116654990572355 0.3604548325963361 2024-08-28 09:53:06
65 1.2275035075324037 0.39587281532954305 2024-08-28 09:53:18
66 1.2123351173165924 0.41465571699305115 2024-08-28 09:53:31
67 1.198914904397622 0.3980627500526427 2024-08-28 09:53:43
68 1.193015257266477 0.3605390608549168 2024-08-28 09:53:55
69 1.1751769533356156 0.3646241313960834 2024-08-28 09:54:07
70 1.2068235147473787 0.3338387028848179 2024-08-28 09:54:19
71 1.2064702273871075 0.39654664139818907 2024-08-28 09:54:31
72 1.156777429942157 0.41701410823331225 2024-08-28 09:54:44
73 1.1541122025905295 0.4010528532322594 2024-08-28 09:54:57
74 1.1787075510926688 0.4015582227837439 2024-08-28 09:55:09
75 1.2024122611626396 0.40113708149084015 2024-08-28 09:55:21
76 1.1723302888428444 0.4174773636555064 2024-08-28 09:55:33
77 1.1627965682831582 0.36782480522215205 2024-08-28 09:55:45
78 1.1949695080901528 0.3684144030322173 2024-08-28 09:55:58
79 1.185473647386708 0.3696778269109286 2024-08-28 09:56:10
80 1.170392051047339 0.370393767108865 2024-08-28 09:56:22
81 1.1670584166820588 0.37089913666034957 2024-08-28 09:56:35
82 1.2008828473959654 0.370393767108865 2024-08-28 09:56:47
83 1.1622467217733545 0.37119393556538216 2024-08-28 09:57:00
84 1.188462470601448 0.3684565171615077 2024-08-28 09:57:12
85 1.1955815249429198 0.36946725626447674 2024-08-28 09:57:24
86 1.1654054400142204 0.3430616971994104 2024-08-28 09:57:37
87 1.1716551362250724 0.36870920193724993 2024-08-28 09:57:49
88 1.1682381150245065 0.3689618867129922 2024-08-28 09:58:02
89 1.1933930586654027 0.42013055380080017 2024-08-28 09:58:14
90 1.1630899230413223 0.40084228258580756 2024-08-28 09:58:26
91 1.20502573197755 0.40122130974942094 2024-08-28 09:58:38
92 1.2244363179029125 0.4021478205938092 2024-08-28 09:58:49
93 1.182414143279769 0.4016424510423247 2024-08-28 09:59:02
94 1.2179807756644445 0.4026953042745841 2024-08-28 09:59:14
95 1.2795165946393747 0.3676984628342809 2024-08-28 09:59:26
96 1.2235816589880804 0.4007580543272268 2024-08-28 09:59:38
97 1.203959409425976 0.3897662665824384 2024-08-28 09:59:49
98 1.1610421227213958 0.41831964624131396 2024-08-28 10:00:02
99 1.1918197367461913 0.4179827332069909 2024-08-28 10:00:14
100 1.1873974997411403 0.3910718045904401 2024-08-28 10:00:26
101 1.173577108893251 0.3968414403032217 2024-08-28 10:00:39
102 1.1877692651437393 0.3598652347862708 2024-08-28 10:00:52
103 1.185990579757321 0.4093072225731733 2024-08-28 10:01:04
104 1.1736774471188174 0.39300905453779744 2024-08-28 10:01:17
105 1.1707627590291498 0.3958307012002527 2024-08-28 10:01:29
106 1.202967434914445 0.4163823962939566 2024-08-28 10:01:42
107 1.1710649991843745 0.4143609180880185 2024-08-28 10:01:54
108 1.175550298731963 0.36201305538008 2024-08-28 10:02:07
109 1.1894830751981351 0.398104864181933 2024-08-28 10:02:19
110 1.1663110206493155 0.41596125500105285 2024-08-28 10:02:31
111 1.1527593923282764 0.41815118972415244 2024-08-28 10:02:44
112 1.1679046316934047 0.41667719519898927 2024-08-28 10:02:56
113 1.1767706156379425 0.3655085281111813 2024-08-28 10:03:08
114 1.1876611633535736 0.39932617393135394 2024-08-28 10:03:19
115 1.2067096150029355 0.3992419456727732 2024-08-28 10:03:32
116 1.1910602935466497 0.4181090755948621 2024-08-28 10:03:45
117 1.1540427650494636 0.3991998315434828 2024-08-28 10:03:59
118 1.194451489481682 0.39932617393135394 2024-08-28 10:04:12
119 1.2053726907779503 0.39941040218993473 2024-08-28 10:04:25
120 1.2060646897342286 0.37199410402189936 2024-08-28 10:04:38
121 1.170270334848431 0.3991156032849021 2024-08-28 10:04:50
122 1.1923718106297347 0.3991156032849021 2024-08-28 10:05:03
123 1.1694063380482975 0.4169298799747315 2024-08-28 10:05:16
124 1.175278777999862 0.4005053695514845 2024-08-28 10:05:29
125 1.1771247364842634 0.39995788587070963 2024-08-28 10:05:41
126 1.2016239955716947 0.417435249526216 2024-08-28 10:05:54
127 1.1827079610941058 0.3914508317540535 2024-08-28 10:06:06
128 1.1659768149837189 0.39995788587070963 2024-08-28 10:06:19
129 1.1798627036424605 0.37119393556538216 2024-08-28 10:06:32
130 1.1711092062010517 0.41722467887976417 2024-08-28 10:06:43
131 1.1858547775086214 0.4003790271636134 2024-08-28 10:06:55
132 1.1618246563511614 0.39991577174141923 2024-08-28 10:07:06
133 1.159316697329515 0.4173089071383449 2024-08-28 10:07:18
134 1.1662320359226628 0.4175194777847968 2024-08-28 10:07:30
135 1.1908687924455155 0.3998315434828385 2024-08-28 10:07:42
136 1.159211971454054 0.41393977679511473 2024-08-28 10:07:53
137 1.1569377031796202 0.4140661191829859 2024-08-28 10:08:06
138 1.1390954905194868 0.41431880395872817 2024-08-28 10:08:18
139 1.1600715448339756 0.3731732996420299 2024-08-28 10:08:29
140 1.156952005558251 0.3725837018319646 2024-08-28 10:08:41
141 1.1617651787223904 0.3691724573594441 2024-08-28 10:08:53
142 1.1582079213853886 0.36668772373131187 2024-08-28 10:09:05
143 1.1632379654408205 0.3680774899978943 2024-08-28 10:09:16
144 1.1565654794902243 0.38985049484101914 2024-08-28 10:09:29
145 1.1625205423235014 0.39006106548747105 2024-08-28 10:09:41
146 1.1425872417619842 0.3898083807117288 2024-08-28 10:09:53
147 1.1360069915956637 0.37178353337544745 2024-08-28 10:10:05
148 1.1781327494522675 0.3722467887976416 2024-08-28 10:10:18
149 1.1756320798188717 0.3720783322804801 2024-08-28 10:10:29
14910
8835
1 1.4820912376016198 0.027833668678739102 2024-08-28 10:10:48
2 1.472206143066437 6.70690811535882e-05 2024-08-28 10:10:59
3 1.4680669487602034 0.00020120724346076458 2024-08-28 10:11:10
4 1.4429320492734852 0.00046948356807511736 2024-08-28 10:11:22
5 1.4410057669913985 0.0012743125419181758 2024-08-28 10:11:32
6 1.4305176565424857 0.0013413816230717639 2024-08-28 10:11:44
7 1.4409979307595553 0.0015425888665325286 2024-08-28 10:11:55
8 1.4559708727357532 0.0015425888665325286 2024-08-28 10:12:05
9 1.4613071695259958 0.0015425888665325286 2024-08-28 10:12:16
10 1.4626865614827729 0.0015425888665325286 2024-08-28 10:12:27
11 1.4534122371417735 0.0013413816230717639 2024-08-28 10:12:38
12 1.4572228794526447 0.0013413816230717639 2024-08-28 10:12:49
13 1.4351185785692702 0.0013413816230717639 2024-08-28 10:13:01
14 1.4311147749144146 0.0011401743796109994 2024-08-28 10:13:12
15 1.4501129843739358 0.0011401743796109994 2024-08-28 10:13:23
16 1.4576110055508988 0.0008718980549966465 2024-08-28 10:13:34
17 1.452470602403944 0.0008048289738430583 2024-08-28 10:13:45
18 1.423104858254523 0.0008048289738430583 2024-08-28 10:13:56
19 1.4491652411794118 0.0008048289738430583 2024-08-28 10:14:07
20 1.4459797092766509 0.0007377598926894701 2024-08-28 10:14:18
21 1.4257245828128358 0.0007377598926894701 2024-08-28 10:14:29
22 1.422688047890692 0.0007377598926894701 2024-08-28 10:14:40
23 1.4198080725033437 0.0007377598926894701 2024-08-28 10:14:51
24 1.4290504504337478 0.0007377598926894701 2024-08-28 10:15:02
25 1.4298724880320846 0.0008048289738430583 2024-08-28 10:15:12
26 1.4442688002832618 0.0008048289738430583 2024-08-28 10:15:23
27 1.4203035412499923 0.0008048289738430583 2024-08-28 10:15:34
28 1.4511035166675816 0.0008048289738430583 2024-08-28 10:15:45
29 1.4519151674669752 0.0008048289738430583 2024-08-28 10:15:56
30 1.4247266405944774 0.0008048289738430583 2024-08-28 10:16:07
31 1.4192760689477646 0.0008048289738430583 2024-08-28 10:16:18
32 1.445795642697995 0.0008048289738430583 2024-08-28 10:16:29
33 1.4230369701231989 0.0007377598926894701 2024-08-28 10:16:41
34 1.417267129694672 0.0007377598926894701 2024-08-28 10:16:53
35 1.427456259007905 0.0007377598926894701 2024-08-28 10:17:05
36 1.417841238514998 0.0007377598926894701 2024-08-28 10:17:18
37 1.4196433971425497 0.0008048289738430583 2024-08-28 10:17:31
38 1.4265988043376379 0.0008048289738430583 2024-08-28 10:17:43
39 1.4183733506461744 0.0008048289738430583 2024-08-28 10:17:56
40 1.4419902579885133 0.0008048289738430583 2024-08-28 10:18:08
41 1.417963049701202 0.0008048289738430583 2024-08-28 10:18:21
42 1.4174115499500297 0.0008048289738430583 2024-08-28 10:18:34
43 1.4414678390676907 0.0007377598926894701 2024-08-28 10:18:46
44 1.4160369250855935 0.0007377598926894701 2024-08-28 10:19:00
45 1.439718808366659 0.0007377598926894701 2024-08-28 10:19:13
46 1.4398200802959746 0.0007377598926894701 2024-08-28 10:19:26
47 1.4377112424589498 0.0005365526492287056 2024-08-28 10:19:37
48 1.4400536543086901 0.0005365526492287056 2024-08-28 10:19:50
49 1.4401769022426696 0.00046948356807511736 2024-08-28 10:20:01
50 1.4393621894195525 0.0005365526492287056 2024-08-28 10:20:14
51 1.4390113332941579 0.0006706908115358819 2024-08-28 10:20:26
52 1.4196808099906608 0.0005365526492287056 2024-08-28 10:20:38
53 1.4410122251606563 0.0005365526492287056 2024-08-28 10:20:50
54 1.4414243710113004 0.00046948356807511736 2024-08-28 10:21:03
55 1.4199452756796005 0.00033534540576794097 2024-08-28 10:21:15
56 1.4187961990284808 0.00033534540576794097 2024-08-28 10:21:26
57 1.442897129186762 0.0002682763246143528 2024-08-28 10:21:39
58 1.4144316851732956 0.0002682763246143528 2024-08-28 10:21:51
59 1.4170824427639854 0.0002682763246143528 2024-08-28 10:22:03
60 1.4433102650901442 0.00033534540576794097 2024-08-28 10:22:15
61 1.440379467848401 0.0002682763246143528 2024-08-28 10:22:28
62 1.4368357298599643 0.0002682763246143528 2024-08-28 10:22:40
63 1.439238475921728 6.70690811535882e-05 2024-08-28 10:22:51
64 1.4413232447555766 6.70690811535882e-05 2024-08-28 10:23:04
65 1.4159202319835353 6.70690811535882e-05 2024-08-28 10:23:15
66 1.4131937370773613 6.70690811535882e-05 2024-08-28 10:23:28
67 1.4353605499210011 6.70690811535882e-05 2024-08-28 10:23:41
68 1.4423899723330573 6.70690811535882e-05 2024-08-28 10:23:53
69 1.431912176166102 6.70690811535882e-05 2024-08-28 10:24:05
70 1.4392238993679893 0.0002682763246143528 2024-08-28 10:24:18
71 1.4326259937964374 0.0001341381623071764 2024-08-28 10:24:30
72 1.4398145918715008 6.70690811535882e-05 2024-08-28 10:24:42
73 1.412969268623572 6.70690811535882e-05 2024-08-28 10:24:54
74 1.4179792533697977 6.70690811535882e-05 2024-08-28 10:25:07
75 1.416679200272205 6.70690811535882e-05 2024-08-28 10:25:19
76 1.435905462139649 6.70690811535882e-05 2024-08-28 10:25:31
77 1.4127132820651325 6.70690811535882e-05 2024-08-28 10:25:43
78 1.4130644270591812 6.70690811535882e-05 2024-08-28 10:25:56
79 1.4349915858165758 6.70690811535882e-05 2024-08-28 10:26:08
80 1.4317885189548905 6.70690811535882e-05 2024-08-28 10:26:20
81 1.42984745536052 6.70690811535882e-05 2024-08-28 10:26:32
82 1.4089689408269686 6.70690811535882e-05 2024-08-28 10:26:44
83 1.4115527412541196 6.70690811535882e-05 2024-08-28 10:26:56
84 1.4310207982578187 6.70690811535882e-05 2024-08-28 10:27:09
85 1.432193986366932 6.70690811535882e-05 2024-08-28 10:27:21
86 1.4105813467286723 6.70690811535882e-05 2024-08-28 10:27:34
87 1.4096720561654994 6.70690811535882e-05 2024-08-28 10:27:45
88 1.4106557050221402 6.70690811535882e-05 2024-08-28 10:27:57
89 1.436746571705215 6.70690811535882e-05 2024-08-28 10:28:09
90 1.4121725483279672 6.70690811535882e-05 2024-08-28 10:28:21
91 1.4334647831382725 0.0 2024-08-28 10:28:34
92 1.435669605480913 0.0 2024-08-28 10:28:45
93 1.434063491607016 0.0 2024-08-28 10:28:58
94 1.4381074408890016 0.0001341381623071764 2024-08-28 10:29:10
95 1.414467871948667 6.70690811535882e-05 2024-08-28 10:29:23
96 1.413116148140189 6.70690811535882e-05 2024-08-28 10:29:35
97 1.4299290575172021 6.70690811535882e-05 2024-08-28 10:29:47
98 1.4323067595541357 6.70690811535882e-05 2024-08-28 10:30:00
99 1.4318247012529175 6.70690811535882e-05 2024-08-28 10:30:12
100 1.4239177343271308 6.70690811535882e-05 2024-08-28 10:30:24
101 1.4063020969380635 6.70690811535882e-05 2024-08-28 10:30:36
102 1.4084378843096421 6.70690811535882e-05 2024-08-28 10:30:48
103 1.4313245739895253 6.70690811535882e-05 2024-08-28 10:30:59
104 1.4287095536808292 6.70690811535882e-05 2024-08-28 10:31:10
105 1.4071954474362809 6.70690811535882e-05 2024-08-28 10:31:21
106 1.4257481104571255 6.70690811535882e-05 2024-08-28 10:31:32
107 1.4059303876619704 6.70690811535882e-05 2024-08-28 10:31:44
108 1.4058188003313614 6.70690811535882e-05 2024-08-28 10:31:55
109 1.4073736861917814 6.70690811535882e-05 2024-08-28 10:32:06
110 1.4113245942623003 6.70690811535882e-05 2024-08-28 10:32:17
111 1.4087091542825372 6.70690811535882e-05 2024-08-28 10:32:28
112 1.4232897552206243 6.70690811535882e-05 2024-08-28 10:32:40
113 1.4247449797164027 6.70690811535882e-05 2024-08-28 10:32:51
114 1.4059470900747297 6.70690811535882e-05 2024-08-28 10:33:03
115 1.4247362489751487 6.70690811535882e-05 2024-08-28 10:33:14
116 1.4224557442444432 6.70690811535882e-05 2024-08-28 10:33:25
117 1.404161177970354 6.70690811535882e-05 2024-08-28 10:33:36
118 1.424023299709732 6.70690811535882e-05 2024-08-28 10:33:47
119 1.4201625273740988 6.70690811535882e-05 2024-08-28 10:33:58
120 1.4247343339510687 6.70690811535882e-05 2024-08-28 10:34:10
121 1.4216573411070366 6.70690811535882e-05 2024-08-28 10:34:22
122 1.4031994461933293 6.70690811535882e-05 2024-08-28 10:34:33
123 1.4211426649534966 6.70690811535882e-05 2024-08-28 10:34:45
124 1.4352241039755838 0.0001341381623071764 2024-08-28 10:34:57
125 1.499021862514222 6.70690811535882e-05 2024-08-28 10:35:08
126 1.4059153016504227 0.0007377598926894701 2024-08-28 10:35:20
127 1.430003469059085 0.0009389671361502347 2024-08-28 10:35:32
128 1.4094245698450396 0.0031522468142186452 2024-08-28 10:35:44
129 1.410835472071115 0.0012072434607645875 2024-08-28 10:35:56
130 1.4054546317823935 0.0008048289738430583 2024-08-28 10:36:07
131 1.4030740100373205 0.0007377598926894701 2024-08-28 10:36:19
132 1.406075952918157 6.70690811535882e-05 2024-08-28 10:36:30
133 1.4195006979463245 0.0001341381623071764 2024-08-28 10:36:42
134 1.4045573688848638 0.0001341381623071764 2024-08-28 10:36:53
135 1.4039961295508443 0.0001341381623071764 2024-08-28 10:37:04
136 1.3968521409351342 0.0001341381623071764 2024-08-28 10:37:16
137 1.4017963861155878 0.0001341381623071764 2024-08-28 10:37:27
138 1.400125133359616 0.0018108651911468814 2024-08-28 10:37:38
139 1.4218660337984121 0.001743796109993293 2024-08-28 10:37:50
140 1.4167941458508282 0.0001341381623071764 2024-08-28 10:38:02
141 1.4177012085354943 0.0018108651911468814 2024-08-28 10:38:13
142 1.3987877369726527 0.0001341381623071764 2024-08-28 10:38:24
143 1.3989908977453538 0.0018108651911468814 2024-08-28 10:38:36
144 1.410093487628269 0.0019450033534540577 2024-08-28 10:38:47
145 1.396088763022087 0.0019450033534540577 2024-08-28 10:38:59
146 1.4084277722277472 0.0018779342723004694 2024-08-28 10:39:10
147 1.4148620922720567 0.00040241448692152917 2024-08-28 10:39:22
148 1.4124463848584774 0.0019450033534540577 2024-08-28 10:39:33
149 1.3957389437216867 0.0019450033534540577 2024-08-28 10:39:45
14881
29
1 1.39994342543731 0.0 2024-08-28 10:40:02
2 1.415044434448218 0.0 2024-08-28 10:40:14
3 1.4177007464726168 0.0 2024-08-28 10:40:26
4 1.412956959305171 0.0 2024-08-28 10:40:38
5 1.395612526393355 0.0 2024-08-28 10:40:49
6 1.399505537737522 0.0 2024-08-28 10:41:01
7 1.4105005140835203 0.0 2024-08-28 10:41:12
8 1.407780946963305 0.0 2024-08-28 10:41:24
9 1.408221217342846 0.0 2024-08-28 10:41:35
10 1.4102718655632578 0.0 2024-08-28 10:41:46
11 1.4087752891671521 0.0 2024-08-28 10:41:58
12 1.4123399940503796 0.0 2024-08-28 10:42:10
13 1.4110991765186918 0.0 2024-08-28 10:42:22
14 1.4104607599363652 0.0 2024-08-28 10:42:33
15 1.38949550663333 0.0 2024-08-28 10:42:44
16 1.388280490242452 0.0 2024-08-28 10:42:56
17 1.4088885893256793 0.0 2024-08-28 10:43:08
18 1.4064823772452082 0.0 2024-08-28 10:43:19
19 1.3891967528049491 0.0 2024-08-28 10:43:31
20 1.4092884494543605 0.0 2024-08-28 10:43:43
21 1.4077035575598433 0.0 2024-08-28 10:43:55
22 1.4111261457919786 0.0 2024-08-28 10:44:06
23 1.4062675017037145 0.0 2024-08-28 10:44:17
24 1.3906167724762029 0.0 2024-08-28 10:44:29
25 1.4061004096129819 0.0 2024-08-28 10:44:40
26 1.4065308339669014 0.0 2024-08-28 10:44:52
27 1.3919373011206133 0.0 2024-08-28 10:45:04
28 1.387493724961105 0.0 2024-08-28 10:45:16
29 1.3903163790534592 0.0009407969894496338 2024-08-28 10:45:27
30 1.4112662345873925 0.0 2024-08-28 10:45:39
31 1.409587939671071 0.0007391976345675694 2024-08-28 10:45:50
32 1.4089145292302356 0.0 2024-08-28 10:46:02
33 1.4052786147688179 0.0 2024-08-28 10:46:14
34 1.4040731458956817 0.000537598279685505 2024-08-28 10:46:26
35 1.4088070961538401 0.0 2024-08-28 10:46:37
36 1.4099727969569837 0.000537598279685505 2024-08-28 10:46:49
37 1.3903108775219155 0.0 2024-08-28 10:47:00
38 1.4029888827492654 0.000537598279685505 2024-08-28 10:47:12
39 1.3857008243598858 0.0 2024-08-28 10:47:23
40 1.4032422216995517 0.0 2024-08-28 10:47:34
41 1.388909980876016 0.000537598279685505 2024-08-28 10:47:46
42 1.4011801426212487 6.719978496068813e-05 2024-08-28 10:47:57
43 1.3829354619108278 0.0012767959142530743 2024-08-28 10:48:09
44 1.384642576019367 0.0007391976345675694 2024-08-28 10:48:20
45 1.4014650182484956 0.0012767959142530743 2024-08-28 10:48:32
46 1.384408786887884 0.24259122370808414 2024-08-28 10:48:43
47 1.4012578354672667 0.2427928230629662 2024-08-28 10:48:54
48 1.4021535570138757 0.2427928230629662 2024-08-28 10:49:05
49 1.3878196301731673 0.24548081446139372 2024-08-28 10:49:16
50 1.387550291214953 0.27215912909078693 2024-08-28 10:49:28
51 1.4037426953898604 0.27289832672535447 2024-08-28 10:49:38
52 1.3998152378721989 0.2722935286607083 2024-08-28 10:49:49
53 1.3819892091717774 0.2722935286607083 2024-08-28 10:50:01
54 1.3810860362314712 0.27249512801559034 2024-08-28 10:50:11
55 1.3822418083932144 0.27316712586519726 2024-08-28 10:50:22
56 1.3987837485044314 0.27249512801559034 2024-08-28 10:50:33
57 1.3975244570976864 0.2722935286607083 2024-08-28 10:50:44
58 1.3878520812873567 0.2708823331765338 2024-08-28 10:50:55
59 1.3962625255508454 0.27068073382165175 2024-08-28 10:51:07
60 1.3996106330829798 0.272360728445669 2024-08-28 10:51:18
61 1.379032196549028 0.27242792823062967 2024-08-28 10:51:29
62 1.3833851445290792 0.272360728445669 2024-08-28 10:51:41
63 1.3997164965156554 0.2722935286607083 2024-08-28 10:51:52
64 1.3821446615540447 0.272360728445669 2024-08-28 10:52:04
65 1.3791119899090303 0.2728311269403938 2024-08-28 10:52:15
66 1.3812250184096377 0.2722263288757476 2024-08-28 10:52:26
67 1.3986720033217788 0.2722263288757476 2024-08-28 10:52:38
68 1.3787017202723388 0.28506148780323903 2024-08-28 10:52:49
69 1.3804908121123236 0.28559908608292456 2024-08-28 10:53:01
70 1.3764606460625506 0.2857334856528459 2024-08-28 10:53:12
71 1.3795045205289242 0.27363752435992206 2024-08-28 10:53:24
72 1.3920968691593425 0.27343592500504 2024-08-28 10:53:36
73 1.3825803420194558 0.2874134802768631 2024-08-28 10:53:48
74 1.398966138925726 0.28653988307237416 2024-08-28 10:53:59
75 1.3953285612139392 0.287010281567099 2024-08-28 10:54:10
76 1.3964031372938046 0.2864054835024528 2024-08-28 10:54:21
77 1.3814603376593628 0.2706135340366911 2024-08-28 10:54:32
78 1.3989356169176073 0.28438948995363217 2024-08-28 10:54:43
79 1.3995232566631366 0.28492708823331764 2024-08-28 10:54:54
80 1.3797119951209718 0.28506148780323903 2024-08-28 10:55:05
81 1.37760624042178 0.287010281567099 2024-08-28 10:55:16
82 1.3802129317976986 0.2869430817821383 2024-08-28 10:55:27
83 1.3849931933628152 0.28620388414757075 2024-08-28 10:55:38
84 1.3970928498713466 0.2857334856528459 2024-08-28 10:55:50
85 1.3966103690773335 0.2858006854378066 2024-08-28 10:56:01
86 1.3943025313448452 0.28533028694308177 2024-08-28 10:56:12
87 1.391650225636972 0.28546468651300316 2024-08-28 10:56:23
88 1.3722955328379498 0.28499428801827836 2024-08-28 10:56:34
